split,feature,mean_abs_shap
0,q2_z_117_130,0.010998796300791026
0,q2_z_23_84,0.010966312596720578
0,q2_z_37_54,0.010801645594214943
0,q2_z_6_45,0.01064203621124035
0,q2_z_19_89,0.010563910567025079
0,q2_z_63_91,0.010354906709832048
0,q2_z_41_143,0.010248402330582303
0,q2_z_37_150,0.010195899093525402
0,q2_z_141_150,0.010173742178469135
0,q2_z_72_91,0.009682692222204161
0,q2_z_47_85,0.00957962094606937
0,q2_z_52_110,0.009541832138197447
0,q2_z_31_94,0.008738017786724903
0,q2_z_85_151,0.008715109809635496
0,q2_z_38_85,0.008606188673311668
0,q2_z_98_128,0.00855122439131556
0,q2_z_108_147,0.008502245537790373
0,q2_z_135_146,0.008284323191873269
0,q2_z_77_92,0.008106113276426264
0,q2_z_109_112,0.007895672422002512
0,q2_z_48_89,0.007841412613204573
0,q2_z_4_95,0.007831120537264912
0,q2_z_115_149,0.007805563445888835
0,q2_z_118_150,0.0074991563583788005
0,q2_z_51_69,0.007062171174107633
0,q2_z_18_135,0.0067987042072158365
0,q2_z_9_115,0.006762829610937443
0,q2_z_100_150,0.006578559293967162
0,q2_z_38_55,0.0062554919157551455
0,q2_z_95_135,0.0058375195037222724
0,q2_z_52_118,0.005620700737461335
0,q2_z_50_120,0.00510372408521526
0,q2_z_28_95,0.0049928490793837875
0,q2_z_68_97,0.004492811904301977
0,q2_z_101_142,0.0041865877426911875
0,q2_z_59_154,0.004132952993890047
0,q2_z_68_100,0.00408478908589345
0,q2_z_28_60,0.0037027763574847103
0,q2_z_97_103,0.0016959454934652321
0,q2_z_29_79,0.0007526431214108574
0,cl_27,4.295660838633679e-05
0,q2_z_60_63,3.758880263973382e-05
0,q2_z_6_126,3.633890533791131e-05
0,q2_z_77_87,3.4929007956340086e-05
0,q2_z_38_95,3.348745257783606e-05
0,q2_z_18_57,3.162922786656437e-05
0,q2_z_36_90,3.004476958631837e-05
0,q2_z_57_99,2.647628870277986e-05
0,q2_z_75_87,2.6023403411984158e-05
0,q2_z_129_141,2.524082161589203e-05
0,q2_z_6_155,2.4180563704706905e-05
0,q2_z_30_149,2.3709957554864217e-05
0,q2_z_61_109,2.2501261828521738e-05
0,q2_z_94_109,2.234495780230631e-05
0,q2_z_8_69,2.1983976005188842e-05
0,q2_z_41_61,2.1119711098530207e-05
0,q2_z_53_64,2.055594723356209e-05
0,q2_z_77_101,2.0381182834599376e-05
0,q2_z_80_152,1.9067679713514117e-05
0,q2_z_17_144,1.864221769955918e-05
0,q2_z_27_100,1.8489455731878306e-05
0,q2_z_129_154,1.7726853791938553e-05
0,q2_z_12_151,1.725156180433242e-05
0,q2_z_62_95,1.5327246136231247e-05
0,q2_z_41_100,1.5084826830641855e-05
0,q2_z_32_79,1.4537353687401024e-05
0,q2_z_21_133,1.299171026783419e-05
0,q2_z_27_94,1.2955952072713919e-05
0,q2_z_145_150,1.288155709769807e-05
0,q2_z_7_22,1.2735484534360636e-05
0,q2_z_36_121,1.2587178973306532e-05
0,q2_z_136_141,1.207686385981904e-05
0,q2_z_77_91,1.2027757687445502e-05
0,q2_z_113_125,1.1701164567094153e-05
0,q2_z_82_118,1.068808789220571e-05
0,q2_z_68_122,1.002897998191865e-05
0,q2_z_33_108,9.213287564407404e-06
0,q2_z_30_108,9.03264861979686e-06
0,q1_z_60,8.76799545942993e-06
0,q2_z_107_155,8.369496662681712e-06
0,q2_z_3_4,8.209349697937136e-06
0,q2_z_111_152,7.58555307335416e-06
0,q2_z_26_47,7.497428374965507e-06
0,q2_z_42_86,7.466420096186735e-06
0,q2_z_91_127,6.922408666981383e-06
0,q2_z_9_92,6.753119708842533e-06
0,q2_z_39_98,6.5972009029017456e-06
0,q2_z_21_74,6.464054332755549e-06
0,q2_z_46_96,5.985694684070345e-06
0,q2_z_128_137,5.917534815237259e-06
0,q2_z_25_85,5.793580265252466e-06
0,q2_z_18_78,5.693418023631617e-06
0,q2_z_115_144,5.666451173125245e-06
0,q2_z_45_54,5.4854714899669504e-06
0,q2_z_0_3,5.375243288841474e-06
0,q2_z_55_149,5.045560446099212e-06
0,q2_z_104_137,4.973548914448821e-06
0,q2_z_7_105,4.639647956514691e-06
0,q2_z_92_115,4.3264839432400355e-06
0,q2_z_17_23,4.314290983445706e-06
0,q2_z_46_111,4.199787412279773e-06
0,q2_z_124_126,3.994517753886922e-06
0,q2_z_64_91,3.822849667660442e-06
0,q2_z_41_104,3.7602227002270474e-06
0,q2_z_5_47,3.3891323233334806e-06
0,q2_z_83_124,3.2213762401795256e-06
0,cl_61,2.886247699566448e-06
0,q2_z_76_127,2.8798701889698087e-06
0,q2_z_92_147,2.8119336712611885e-06
0,q2_z_36_47,2.668313731997678e-06
0,q2_z_105_113,2.5668166491335007e-06
0,q2_z_19_64,2.566535652744344e-06
0,q2_z_54_139,2.5321078955112257e-06
0,q2_z_59_78,2.4252422405261985e-06
0,q2_z_26_62,2.3452974939415723e-06
0,q2_z_35_143,2.232940923639197e-06
0,q2_z_16_118,1.9117957912891086e-06
0,q2_z_26_42,1.8541830847043109e-06
0,q2_z_5_29,1.7842707363114821e-06
0,q2_z_65_77,1.5010841855155242e-06
0,q2_z_19_74,1.3690124272027744e-06
0,q2_z_85_154,1.2791289289770956e-06
0,q2_z_97_121,1.2492017786606213e-06
0,q2_z_107_154,1.2471440862858892e-06
0,q2_z_23_83,1.1350833926813104e-06
0,q2_z_35_108,1.1088650978982973e-06
0,q2_z_150_152,1.1074471984986873e-06
0,q2_z_29_117,1.1063039982766086e-06
0,q2_z_26_129,1.0380867144795525e-06
0,q2_z_149_153,9.686095834427268e-07
0,q2_z_57_64,9.509242025791889e-07
0,q2_z_72_152,8.61741482551204e-07
0,q2_z_27_138,7.810108635743569e-07
0,q2_z_16_84,7.658979666994791e-07
0,q2_z_90_108,7.191713165486443e-07
0,q2_z_122_146,6.373002133587359e-07
0,q2_z_33_125,6.326018614352245e-07
0,q2_z_25_127,6.138144146438464e-07
0,q2_z_96_155,5.700158668725028e-07
0,q2_z_51_104,5.460295435729276e-07
0,q2_z_60_104,4.6052315055992207e-07
0,q2_z_26_48,4.353750552907558e-07
0,q2_z_116_147,4.3328244017549203e-07
0,q2_z_59_106,4.095768003585161e-07
0,q2_z_12_100,4.0081399571107303e-07
0,q2_z_6_65,3.327913304845882e-07
0,q2_z_23_122,3.229239344784231e-07
0,q2_z_40_91,3.1847055949165856e-07
0,q2_z_3_123,2.865714487189153e-07
0,q2_z_26_59,2.8240288514885103e-07
0,q2_z_5_69,2.512812521459362e-07
0,q2_z_56_70,2.4782314867443954e-07
0,q2_z_6_123,2.457258983022055e-07
0,q2_z_67_116,2.2348325538117201e-07
0,q2_z_86_95,2.1791842269140584e-07
0,q1_z_110,2.0047925159646217e-07
0,q2_z_59_102,1.974569135205068e-07
0,q2_z_71_147,1.9677747303264995e-07
0,q2_z_25_37,1.9537137945630333e-07
0,q2_z_63_113,1.9398425780455036e-07
0,q2_z_18_128,1.768391746170135e-07
0,q2_z_114_154,1.717271579145214e-07
0,q2_z_13_111,1.3416782545364789e-07
0,q2_z_55_65,1.3412938515316343e-07
0,q2_z_143_154,1.2993912576617369e-07
0,q2_z_60_73,1.1494991895713724e-07
0,cl_68,1.1258497989796687e-07
0,q2_z_41_95,1.0687910751466336e-07
0,q2_z_42_75,1.0510673471627266e-07
0,q2_z_69_74,8.83729082968815e-08
0,q2_z_7_13,7.904702202763788e-08
0,q2_z_96_98,7.421875880637116e-08
0,q2_z_84_132,6.767207489761837e-08
0,q2_z_48_127,6.712638887900806e-08
0,q2_z_13_71,6.114720534002078e-08
0,q2_z_3_102,5.601363585699275e-08
0,q2_z_106_111,5.277784577960804e-08
0,q2_z_119_139,5.224415628390512e-08
0,q2_z_34_54,5.094486668223657e-08
0,q2_z_71_124,4.754455595272565e-08
0,q2_z_16_53,4.532714498221111e-08
0,q2_z_31_97,4.356705214144141e-08
0,q2_z_14_127,4.2463781656155795e-08
0,q2_z_13_17,3.9260079708782755e-08
0,q2_z_73_129,3.435693567709809e-08
0,q2_z_10_23,3.41879443404671e-08
0,q2_z_70_71,3.256649648095062e-08
0,q2_z_30_52,3.182352214795624e-08
0,q2_z_107_146,2.4317032494211576e-08
0,q2_z_35_74,2.2773184132172368e-08
0,q2_z_31_74,1.968220610187253e-08
0,q2_z_25_90,1.9680335167946208e-08
0,q2_z_71_129,1.950122907105399e-08
0,q2_z_67_114,1.803089445966809e-08
0,q2_z_69_122,1.6041926100343608e-08
0,q2_z_3_92,1.5998419747401372e-08
0,q2_z_68_99,1.5008979838434017e-08
0,q2_z_48_69,1.4840059706987345e-08
0,q2_z_92_113,1.3932693216492861e-08
0,q2_z_79_111,1.3728688961354648e-08
0,q2_z_118_125,1.3610806796681078e-08
0,q2_z_84_124,1.0664925062197438e-08
0,q2_z_21_24,1.0585245557621338e-08
0,q2_z_59_63,1.0456327220959363e-08
0,q2_z_28_63,9.476749207034432e-09
0,q2_z_42_149,8.945086569214819e-09
0,q2_z_88_97,8.476567483268823e-09
0,q2_z_33_78,8.395023514851925e-09
0,q2_z_61_88,8.143708698697642e-09
0,q2_z_36_67,7.86715648456973e-09
0,q2_z_63_127,7.400034636076107e-09
0,q2_z_55_144,6.612008219325035e-09
0,q2_z_19_87,6.182815971489877e-09
0,q2_z_90_103,5.8326220870891924e-09
0,q2_z_8_61,5.592630269464565e-09
0,q2_z_103_154,5.4358961038572414e-09
0,q2_z_20_124,5.435061643720172e-09
0,q2_z_88_107,4.775216270058142e-09
0,q2_z_42_55,4.756173308138913e-09
0,q2_z_142_152,4.662214568397718e-09
0,q2_z_85_149,4.043363465569774e-09
0,q2_z_87_153,3.7010479788339883e-09
0,q2_z_7_93,3.277515594662408e-09
0,q2_z_79_147,2.6332357383203535e-09
0,q2_z_36_113,2.506192988358602e-09
0,q2_z_26_85,2.422701314803702e-09
0,q2_z_59_90,2.3452874403660374e-09
0,q2_z_53_152,2.1561623118969624e-09
0,cl_87,1.943222057248316e-09
0,q2_z_69_147,1.930124754516325e-09
0,q2_z_59_129,1.8937704023921595e-09
0,q2_z_3_90,1.8786387292819758e-09
0,q2_z_54_64,1.7844031027124914e-09
0,q2_z_104_124,1.7278408331436435e-09
0,q2_z_90_137,1.7074649982669341e-09
0,q2_z_75_154,1.5885506095035366e-09
0,q2_z_63_152,1.4662922425106066e-09
0,q2_z_6_71,1.223582724803309e-09
0,q2_z_118_129,1.1745372394500546e-09
0,q2_z_35_96,1.0820508560838793e-09
0,q2_z_10_108,1.0518912438796298e-09
0,q2_z_78_133,1.0314135143734166e-09
0,q2_z_53_96,9.087822711784262e-10
0,q2_z_23_38,9.010817004647618e-10
0,q2_z_7_144,8.97449868490228e-10
0,q2_z_108_155,8.79900128034807e-10
0,q2_z_0_14,8.556783805901611e-10
0,q2_z_64_129,7.917388018787294e-10
0,q2_z_74_154,7.622706521299666e-10
0,q2_z_118_154,7.342545036729495e-10
0,q2_z_132_147,6.813396812124131e-10
0,q2_z_78_136,6.452570701775901e-10
0,q2_z_26_144,6.369478100897457e-10
0,q2_z_91_145,6.01992613995331e-10
0,q2_z_22_86,5.874467628870138e-10
0,q2_z_72_124,5.796862267573424e-10
0,q2_z_25_53,4.568485372171922e-10
0,q2_z_54_68,3.7040510520785196e-10
0,q2_z_54_146,3.498040607442819e-10
0,q2_z_3_21,3.089431304863181e-10
0,q2_z_114_146,2.882471737451601e-10
0,q2_z_57_108,2.8060388389914687e-10
0,q2_z_94_103,2.641859379339871e-10
0,q2_z_6_52,2.5889142929758447e-10
0,q2_z_117_137,2.2434968810588835e-10
0,q2_z_72_109,2.1581981632532296e-10
0,cl_26,2.0983453188226683e-10
0,q2_z_13_80,1.967556750338828e-10
0,q2_z_18_72,1.8560722476048943e-10
0,q2_z_17_141,1.8415992539144396e-10
0,q2_z_124_148,1.833110653498774e-10
0,q2_z_61_101,1.5314456832216188e-10
0,q2_z_129_155,1.4450714492080087e-10
0,q2_z_89_137,1.4129999574591686e-10
0,q2_z_67_82,1.0740269093501152e-10
0,q2_z_6_95,1.0279158561084796e-10
0,q2_z_66_141,9.270289145954268e-11
0,q2_z_110_122,8.987380830231042e-11
0,q2_z_7_50,8.14332502707733e-11
0,q2_z_33_93,7.836472695606753e-11
0,q2_z_79_80,7.087596648393053e-11
0,q2_z_42_48,5.713046797026957e-11
0,q1_z_37,0.0
0,q1_z_38,0.0
0,q1_z_39,0.0
0,q1_z_40,0.0
0,q1_z_41,0.0
0,q1_z_42,0.0
0,q1_z_43,0.0
0,q1_z_44,0.0
0,q1_z_45,0.0
0,q1_z_46,0.0
0,q1_z_47,0.0
0,q1_z_48,0.0
0,q1_z_49,0.0
0,q1_z_50,0.0
0,q1_z_51,0.0
0,q1_z_52,0.0
0,q1_z_53,0.0
0,q1_z_54,0.0
0,q1_z_55,0.0
0,q1_z_56,0.0
0,q1_z_57,0.0
0,q1_z_58,0.0
0,q1_z_59,0.0
0,q1_z_61,0.0
0,q1_z_62,0.0
0,q1_z_63,0.0
0,q1_z_64,0.0
0,q1_z_65,0.0
0,q1_z_66,0.0
0,q1_z_67,0.0
0,q1_z_68,0.0
0,q1_z_69,0.0
0,q1_z_70,0.0
0,q1_z_71,0.0
0,q1_z_72,0.0
0,q1_z_73,0.0
0,q1_z_74,0.0
0,q1_z_75,0.0
0,q1_z_76,0.0
0,q1_z_77,0.0
0,q1_z_78,0.0
0,q1_z_79,0.0
0,q1_z_80,0.0
0,q1_z_81,0.0
0,q1_z_82,0.0
0,q1_z_83,0.0
0,q1_z_84,0.0
0,q1_z_85,0.0
0,q1_z_86,0.0
0,q1_z_87,0.0
0,q1_z_88,0.0
0,q1_z_89,0.0
0,q1_z_90,0.0
0,q1_z_91,0.0
0,q1_z_92,0.0
0,q1_z_93,0.0
0,q1_z_94,0.0
0,q1_z_95,0.0
0,q1_z_96,0.0
0,q1_z_97,0.0
0,q1_z_98,0.0
0,q1_z_99,0.0
0,q1_z_100,0.0
0,q1_z_101,0.0
0,q1_z_102,0.0
0,q1_z_103,0.0
0,q1_z_104,0.0
0,q1_z_105,0.0
0,q1_z_106,0.0
0,q1_z_107,0.0
0,q1_z_108,0.0
0,q1_z_109,0.0
0,q1_z_111,0.0
0,q1_z_112,0.0
0,q1_z_113,0.0
0,q1_z_114,0.0
0,q1_z_115,0.0
0,q1_z_116,0.0
0,q1_z_117,0.0
0,q1_z_118,0.0
0,q1_z_119,0.0
0,q1_z_120,0.0
0,q1_z_121,0.0
0,q1_z_122,0.0
0,q1_z_123,0.0
0,q1_z_124,0.0
0,q1_z_125,0.0
0,q1_z_126,0.0
0,q1_z_127,0.0
0,q1_z_128,0.0
0,q1_z_129,0.0
0,q1_z_130,0.0
0,q1_z_131,0.0
0,q1_z_132,0.0
0,q1_z_133,0.0
0,q1_z_134,0.0
0,q1_z_135,0.0
0,q1_z_136,0.0
0,q1_z_137,0.0
0,q1_z_138,0.0
0,q1_z_139,0.0
0,q1_z_140,0.0
0,q1_z_141,0.0
0,q1_z_142,0.0
0,q1_z_143,0.0
0,q1_z_144,0.0
0,q1_z_145,0.0
0,q1_z_146,0.0
0,q1_z_147,0.0
0,q1_z_148,0.0
0,q1_z_149,0.0
0,q1_z_150,0.0
0,q1_z_151,0.0
0,q1_z_152,0.0
0,q1_z_153,0.0
0,q1_z_154,0.0
0,q1_z_155,0.0
0,q2_z_0_1,0.0
0,q2_z_0_2,0.0
0,q2_z_0_4,0.0
0,q2_z_0_5,0.0
0,q2_z_0_6,0.0
0,q2_z_0_7,0.0
0,q2_z_0_8,0.0
0,q2_z_0_9,0.0
0,q2_z_0_10,0.0
0,q2_z_0_11,0.0
0,q2_z_0_12,0.0
0,q2_z_0_13,0.0
0,q2_z_0_15,0.0
0,q2_z_0_16,0.0
0,q2_z_0_17,0.0
0,q2_z_0_18,0.0
0,q2_z_0_19,0.0
0,q2_z_0_20,0.0
0,q2_z_0_21,0.0
0,q2_z_0_22,0.0
0,q2_z_0_23,0.0
0,q2_z_0_24,0.0
0,q2_z_0_25,0.0
0,q2_z_0_26,0.0
0,q2_z_0_27,0.0
0,q2_z_0_28,0.0
0,q2_z_0_29,0.0
0,q2_z_0_30,0.0
0,q2_z_0_31,0.0
0,q2_z_0_32,0.0
0,q2_z_0_33,0.0
0,q2_z_0_34,0.0
0,q2_z_0_35,0.0
0,q2_z_0_36,0.0
0,q2_z_0_37,0.0
0,q2_z_0_38,0.0
0,q2_z_0_39,0.0
0,q2_z_0_40,0.0
0,q2_z_0_41,0.0
0,q2_z_0_42,0.0
0,q2_z_0_43,0.0
0,q2_z_0_44,0.0
0,q2_z_0_45,0.0
0,q2_z_0_46,0.0
0,q2_z_0_47,0.0
0,q2_z_0_48,0.0
0,q2_z_0_49,0.0
0,q2_z_0_50,0.0
0,q2_z_0_51,0.0
0,q2_z_0_52,0.0
0,q2_z_0_53,0.0
0,q2_z_0_54,0.0
0,q2_z_0_55,0.0
0,q2_z_0_56,0.0
0,q2_z_0_57,0.0
0,q2_z_0_58,0.0
0,q2_z_0_59,0.0
0,q2_z_0_60,0.0
0,q2_z_0_61,0.0
0,q2_z_0_62,0.0
0,q2_z_0_63,0.0
0,q2_z_0_64,0.0
0,q2_z_0_65,0.0
0,q2_z_0_66,0.0
0,q2_z_0_67,0.0
0,q2_z_0_68,0.0
0,q2_z_0_69,0.0
0,q2_z_0_70,0.0
0,q2_z_0_71,0.0
0,q2_z_0_72,0.0
0,q2_z_0_73,0.0
0,q2_z_0_74,0.0
0,q2_z_0_75,0.0
0,q2_z_0_76,0.0
0,q2_z_0_77,0.0
0,q2_z_0_78,0.0
0,q2_z_0_79,0.0
0,q2_z_0_80,0.0
0,q2_z_0_81,0.0
0,q2_z_0_82,0.0
0,q2_z_0_83,0.0
0,q2_z_0_84,0.0
0,q2_z_0_85,0.0
0,q2_z_0_86,0.0
0,q2_z_0_87,0.0
0,q2_z_0_88,0.0
0,q2_z_0_89,0.0
0,q2_z_0_90,0.0
0,q2_z_0_91,0.0
0,q2_z_0_92,0.0
0,q2_z_0_93,0.0
0,q2_z_0_94,0.0
0,q2_z_0_95,0.0
0,q2_z_0_96,0.0
0,q2_z_0_97,0.0
0,q2_z_0_98,0.0
0,q2_z_0_99,0.0
0,q2_z_0_100,0.0
0,q2_z_0_101,0.0
0,q2_z_0_102,0.0
0,q2_z_0_103,0.0
0,q2_z_0_104,0.0
0,q2_z_0_105,0.0
0,q2_z_0_106,0.0
0,q2_z_0_107,0.0
0,q2_z_0_108,0.0
0,q2_z_0_109,0.0
0,q2_z_0_110,0.0
0,q2_z_0_111,0.0
0,q2_z_0_112,0.0
0,q2_z_0_113,0.0
0,q2_z_0_114,0.0
0,q2_z_0_115,0.0
0,q2_z_0_116,0.0
0,q2_z_0_117,0.0
0,q2_z_0_118,0.0
0,q2_z_0_119,0.0
0,q2_z_0_120,0.0
0,q2_z_0_121,0.0
0,q2_z_0_122,0.0
0,q2_z_0_123,0.0
0,q2_z_0_124,0.0
0,q2_z_0_125,0.0
0,q2_z_0_126,0.0
0,q2_z_0_127,0.0
0,q2_z_0_128,0.0
0,q2_z_0_129,0.0
0,q2_z_0_130,0.0
0,q2_z_0_131,0.0
0,q2_z_0_132,0.0
0,q2_z_0_133,0.0
0,q2_z_0_134,0.0
0,q2_z_0_135,0.0
0,q2_z_0_136,0.0
0,q2_z_0_137,0.0
0,q2_z_0_138,0.0
0,q2_z_0_139,0.0
0,q2_z_0_140,0.0
0,q2_z_0_141,0.0
0,q2_z_0_142,0.0
0,q2_z_0_143,0.0
0,q2_z_0_144,0.0
0,q2_z_0_145,0.0
0,q2_z_0_146,0.0
0,q2_z_0_147,0.0
0,q2_z_0_148,0.0
0,q2_z_0_149,0.0
0,q2_z_0_150,0.0
0,q2_z_0_151,0.0
0,q2_z_0_152,0.0
0,q2_z_0_153,0.0
0,q2_z_0_154,0.0
0,q2_z_0_155,0.0
0,q2_z_1_2,0.0
0,q2_z_1_3,0.0
0,q2_z_1_4,0.0
0,q2_z_1_5,0.0
0,q2_z_1_6,0.0
0,q2_z_1_7,0.0
0,q2_z_1_8,0.0
0,q2_z_1_9,0.0
0,q2_z_1_10,0.0
0,q2_z_1_11,0.0
0,q2_z_1_12,0.0
0,q2_z_1_13,0.0
0,q2_z_1_14,0.0
0,q2_z_1_15,0.0
0,q2_z_1_16,0.0
0,q2_z_1_17,0.0
0,q2_z_1_18,0.0
0,q2_z_1_19,0.0
0,q2_z_1_20,0.0
0,q2_z_1_21,0.0
0,q2_z_1_22,0.0
0,q2_z_1_23,0.0
0,q2_z_1_24,0.0
0,q2_z_1_25,0.0
0,q2_z_1_26,0.0
0,q2_z_1_27,0.0
0,q2_z_1_28,0.0
0,q2_z_1_29,0.0
0,q2_z_1_30,0.0
0,q2_z_1_31,0.0
0,q2_z_1_32,0.0
0,q2_z_1_33,0.0
0,q2_z_1_34,0.0
0,q2_z_1_35,0.0
0,q2_z_1_36,0.0
0,q2_z_1_37,0.0
0,q2_z_1_38,0.0
0,q2_z_1_39,0.0
0,q2_z_1_40,0.0
0,q2_z_1_41,0.0
0,q2_z_1_42,0.0
0,q2_z_1_43,0.0
0,q2_z_1_44,0.0
0,q2_z_1_45,0.0
0,q2_z_1_46,0.0
0,q2_z_1_47,0.0
0,q2_z_1_48,0.0
0,q2_z_1_49,0.0
0,q2_z_1_50,0.0
0,q2_z_1_51,0.0
0,q2_z_1_52,0.0
0,q2_z_1_53,0.0
0,q2_z_1_54,0.0
0,q2_z_1_55,0.0
0,q2_z_1_56,0.0
0,q2_z_1_57,0.0
0,q2_z_1_58,0.0
0,q2_z_1_59,0.0
0,q2_z_1_60,0.0
0,q2_z_1_61,0.0
0,q2_z_1_62,0.0
0,q2_z_1_63,0.0
0,q2_z_1_64,0.0
0,q2_z_1_65,0.0
0,q2_z_1_66,0.0
0,q2_z_1_67,0.0
0,q2_z_1_68,0.0
0,q2_z_1_69,0.0
0,q2_z_1_70,0.0
0,q2_z_1_71,0.0
0,q2_z_1_72,0.0
0,q2_z_1_73,0.0
0,q2_z_1_74,0.0
0,q2_z_1_75,0.0
0,q2_z_1_76,0.0
0,q2_z_1_77,0.0
0,q2_z_1_78,0.0
0,q2_z_1_79,0.0
0,q2_z_1_80,0.0
0,q2_z_1_81,0.0
0,q2_z_1_82,0.0
0,q2_z_1_83,0.0
0,q2_z_1_84,0.0
0,q2_z_1_85,0.0
0,q2_z_1_86,0.0
0,q2_z_1_87,0.0
0,q2_z_1_88,0.0
0,q2_z_1_89,0.0
0,q2_z_1_90,0.0
0,q2_z_1_91,0.0
0,q2_z_1_92,0.0
0,q2_z_1_93,0.0
0,q2_z_1_94,0.0
0,q2_z_1_95,0.0
0,q2_z_1_96,0.0
0,q2_z_1_97,0.0
0,q2_z_1_98,0.0
0,q2_z_1_99,0.0
0,q2_z_1_100,0.0
0,q2_z_1_101,0.0
0,q2_z_1_102,0.0
0,q2_z_1_103,0.0
0,q2_z_1_104,0.0
0,q2_z_1_105,0.0
0,q2_z_1_106,0.0
0,q2_z_1_107,0.0
0,q2_z_1_108,0.0
0,q2_z_1_109,0.0
0,q2_z_1_110,0.0
0,q2_z_1_111,0.0
0,q2_z_1_112,0.0
0,q2_z_1_113,0.0
0,q2_z_1_114,0.0
0,q2_z_1_115,0.0
0,q2_z_1_116,0.0
0,q2_z_1_117,0.0
0,q2_z_1_118,0.0
0,q2_z_1_119,0.0
0,q2_z_1_120,0.0
0,q2_z_1_121,0.0
0,q2_z_1_122,0.0
0,q2_z_1_123,0.0
0,q2_z_1_124,0.0
0,q2_z_1_125,0.0
0,q2_z_1_126,0.0
0,q2_z_1_127,0.0
0,q2_z_1_128,0.0
0,q2_z_1_129,0.0
0,q2_z_1_130,0.0
0,q2_z_1_131,0.0
0,q2_z_1_132,0.0
0,q2_z_1_133,0.0
0,q2_z_1_134,0.0
0,q2_z_1_135,0.0
0,q2_z_1_136,0.0
0,q2_z_1_137,0.0
0,q2_z_1_138,0.0
0,q2_z_1_139,0.0
0,q2_z_1_140,0.0
0,q2_z_1_141,0.0
0,q2_z_1_142,0.0
0,q2_z_1_143,0.0
0,q2_z_1_144,0.0
0,q2_z_1_145,0.0
0,q2_z_1_146,0.0
0,q2_z_1_147,0.0
0,q2_z_1_148,0.0
0,q2_z_1_149,0.0
0,q2_z_1_150,0.0
0,q2_z_1_151,0.0
0,q2_z_1_152,0.0
0,q2_z_1_153,0.0
0,q2_z_1_154,0.0
0,q2_z_1_155,0.0
0,q2_z_2_3,0.0
0,q2_z_2_4,0.0
0,q2_z_2_5,0.0
0,q2_z_2_6,0.0
0,q2_z_2_7,0.0
0,q2_z_2_8,0.0
0,q2_z_2_9,0.0
0,q2_z_2_10,0.0
0,q2_z_2_11,0.0
0,q2_z_2_12,0.0
0,q2_z_2_13,0.0
0,q2_z_2_14,0.0
0,q2_z_2_15,0.0
0,q2_z_2_16,0.0
0,q2_z_2_17,0.0
0,q2_z_2_18,0.0
0,q2_z_2_19,0.0
0,q2_z_2_20,0.0
0,q2_z_2_21,0.0
